segment,t,source,px,py,pz,vx,vy,vz,qw,qx,qy,qz,yaw,bgx,bgy,bgz,bax,bay,baz,covariance_t,pvarx,pvary,pvarz,vvarx,vvary,vvarz,yawvar,accepted_count,rejected_count
1,68.001537024,imu,-9.11453012224986,5.1932553411675,-1.10283751483042,-0.38500508575957,0.173173560512299,0.520912973373165,0.440499449111272,0.0257343738742718,-0.0607301145034029,0.895326661351246,2.23146672578778,0.00908957864033559,0.000169430145337401,0.00258094216539046,-0.491147955400103,1.30377047976435,-0.389963042190153,67.958794752,0.0308963947325134,0.0308596377279445,0.0594700634307673,0.00253393991723924,0.00250180205343296,0.00117209959498992,0.000418768897750311,256,0
1,68.020547072,imu,-9.12196863612905,5.19677551287046,-1.09254407637222,-0.380046337065695,0.175429320071797,0.57929474499874,0.440797998707711,0.0260622183311211,-0.0637645130596998,0.89495920129646,2.23101424510088,0.00908957864033559,0.000169430145337401,0.00258094216539046,-0.491147955400103,1.30377047976435,-0.389963042190153,67.958794752,0.0308963947325134,0.0308596377279445,0.0594700634307673,0.00253393991723924,0.00250180205343296,0.00117209959498992,0.000418768897750311,256,0
1,68.040553728,imu,-9.12960984473358,5.20019552261663,-1.08079447292501,-0.388909291818412,0.154371485316583,0.569367681018104,0.440483479131955,0.0260732147516088,-0.0667965375471499,0.894892571572721,2.2319354337426,0.00908957864033559,0.000169430145337401,0.00258094216539046,-0.491147955400103,1.30377047976435,-0.389963042190153,67.958794752,0.0308963947325134,0.0308596377279445,0.0594700634307673,0.00253393991723924,0.00250180205343296,0.00117209959498992,0.000418768897750311,256,0
1,68.058962944,gps_accepted,-9.10425278489811,5.19295425279867,-1.10443242327405,-0.325375390779379,0.0867078935988447,0.537768075107346,0.440973901731219,0.026565137331031,-0.0696343343421336,0.894420131119183,2.23105674264495,0.00908250618099181,0.000172856739486711,0.00266498904051029,-0.489512097059719,1.3008065013328,-0.390232870658077,68.058962944,0.0309341171421225,0.030893945064811,0.0594783343510625,0.00253712221475355,0.00249985083934936,0.00117719477032933,0.000417668269520524,257,0
1,68.060596992,imu,-9.10478606688841,5.1930966335649,-1.10355849275054,-0.327337749114571,0.0875591189008228,0.531882877640936,0.440996037093123,0.0265317698778258,-0.0698340090586839,0.8943946397615,2.2310216448879,0.00908250618099181,0.000172856739486711,0.00266498904051029,-0.489512097059719,1.3008065013328,-0.390232870658077,68.058962944,0.0309341171421225,0.030893945064811,0.0594783343510625,0.00253712221475355,0.00249985083934936,0.00117719477032933,0.000417668269520524,257,0
1,68.080739584,imu,-9.11167819202389,5.19478104940068,-1.09367344670429,-0.343898419159151,0.0626441555947333,0.474339870130411,0.440895744319146,0.0270374984561621,-0.0721966019237034,0.894241335987758,2.23143578125484,0.00908250618099181,0.000172856739486711,0.00266498904051029,-0.489512097059719,1.3008065013328,-0.390232870658077,68.058962944,0.0309341171421225,0.030893945064811,0.0594783343510625,0.00253712221475355,0.00249985083934936,0.00117719477032933,0.000417668269520524,257,0
1,68.100744448,imu,-9.11884271764692,5.19606956891844,-1.08475386884055,-0.365977490797793,0.0784263274455665,0.394525114135326,0.440805285221882,0.0269192727090675,-0.0734077087370178,0.894190897725565,2.2317297831191,0.00908250618099181,0.000172856739486711,0.00266498904051029,-0.489512097059719,1.3008065013328,-0.390232870658077,68.058962944,0.0309341171421225,0.030893945064811,0.0594783343510625,0.00253712221475355,0.00249985083934936,0.00117719477032933,0.000417668269520524,257,0
1,68.120757248,imu,-9.12613359800227,5.19813679553729,-1.07779692604702,-0.370117358017205,0.122575501495475,0.32930761065077,0.441064431875637,0.0278628612493222,-0.0746058344256357,0.893935007350578,2.23126432605733,0.00908250618099181,0.000172856739486711,0.00266498904051029,-0.489512097059719,1.3008065013328,-0.390232870658077,68.058962944,0.0309341171421225,0.030893945064811,0.0594783343510625,0.00253712221475355,0.00249985083934936,0.00117719477032933,0.000417668269520524,257,0
1,68.140780288,imu,-9.13330720183008,5.20077712820061,-1.07172735087215,-0.351145448102117,0.144291030076531,0.281698810590776,0.441330676120064,0.0279523009753103,-0.0747301680311146,0.893790414566879,2.23068017063793,0.00908250618099181,0.000172856739486711,0.00266498904051029,-0.489512097059719,1.3008065013328,-0.390232870658077,68.058962944,0.0309341171421225,0.030893945064811,0.0594783343510625,0.00253712221475355,0.00249985083934936,0.00117719477032933,0.000417668269520524,257,0
1,68.159117056,gps_accepted,-9.09974223332347,5.19503398305889,-1.08685436291094,-0.329812666907016,0.194434280856804,0.282073887316507,0.441841392702708,0.0285827620175521,-0.07458412330901,0.893530311718749,2.22953717394665,0.00907376328795827,0.000174436488001972,0.00277628129916382,-0.487656036730916,1.29819586652398,-0.39063593446141,68.159117056,0.0309668666310304,0.0309244846374253,0.0594815788155725,0.00253135113636063,0.00247216668125982,0.00119303481225506,0.000416549666341697,258,0
1,68.160794112,imu,-9.10029053394014,5.19536110225127,-1.08637878135879,-0.324071829190597,0.195677000168706,0.285088453151131,0.441825651081462,0.0286107981383575,-0.0745688884173222,0.893538469880583,2.22957170816283,0.00907376328795827,0.000174436488001972,0.00277628129916382,-0.487656036730916,1.29819586652398,-0.39063593446141,68.159117056,0.0309668666310304,0.0309244846374253,0.0594815788155725,0.00253135113636063,0.00247216668125982,0.00119303481225506,0.000416549666341697,258,0
1,68.18196608,imu,-9.1069460175637,5.19946954729498,-1.07994438910181,-0.31646923121426,0.194640930402695,0.307759799708097,0.441623932553309,0.02854379837631,-0.0745485065544741,0.893642027850582,2.2300205237029,0.00907376328795827,0.000174436488001972,0.00277628129916382,-0.487656036730916,1.29819586652398,-0.39063593446141,68.159117056,0.0309668666310304,0.0309244846374253,0.0594815788155725,0.00253135113636063,0.00247216668125982,0.00119303481225506,0.000416549666341697,258,0
1,68.201978624,imu,-9.11327974062322,5.20357256052292,-1.07417799773869,-0.318632596037035,0.2265718963817,0.273132060445991,0.44151845245378,0.0280437591121597,-0.0751783843672193,0.893657212941077,2.23029764731484,0.00907376328795827,0.000174436488001972,0.00277628129916382,-0.487656036730916,1.29819586652398,-0.39063593446141,68.159117056,0.0309668666310304,0.0309244846374253,0.0594815788155725,0.00253135113636063,0.00247216668125982,0.00119303481225506,0.000416549666341697,258,0
1,68.221989632,imu,-9.11955052447841,5.20845717662431,-1.06854272593883,-0.300927324028146,0.229619960612231,0.284607248181698,0.441856277066309,0.0279688483456379,-0.0760752036157074,0.893416665019267,2.22961198816839,0.00907376328795827,0.000174436488001972,0.00277628129916382,-0.487656036730916,1.29819586652398,-0.39063593446141,68.159117056,0.0309668666310304,0.0309244846374253,0.0594815788155725,0.00253135113636063,0.00247216668125982,0.00119303481225506,0.000416549666341697,258,0
1,68.240003328,imu,-9.12495039949468,5.21250492001796,-1.06368851076646,-0.288572997914746,0.210960198221795,0.252721784145958,0.442045450169656,0.0271911602285114,-0.0774660314518071,0.893227560457491,2.22928241345288,0.00907376328795827,0.000174436488001972,0.00277628129916382,-0.487656036730916,1.29819586652398,-0.39063593446141,68.159117056,0.0309668666310304,0.0309244846374253,0.0594815788155725,0.00253135113636063,0.00247216668125982,0.00119303481225506,0.000416549666341697,258,0
1,68.259241472,gps_accepted,-9.10350291120241,5.21396679035938,-1.06957982914069,-0.260737683975018,0.165826719844928,0.27097886203895,0.442595710847001,0.0263925181844326,-0.0794165880302036,0.892807637326968,2.22818572501355,0.00906708975329002,0.000174437599247213,0.00284841344956246,-0.487327864422381,1.29643507493507,-0.390954557355004,68.259241472,0.030942716852866,0.0308980318284516,0.0594284365046923,0.0025123197578528,0.00247785545478036,0.00118719474055804,0.000415350111635369,259,0
1,68.260017408,imu,-9.10370568047568,5.21409493581591,-1.06937018269602,-0.261906827134647,0.164472203108342,0.269391531179492,0.442604307906693,0.0263380657993219,-0.0795108338147879,0.892796595097934,2.22817247217651,0.00906708975329002,0.000174437599247213,0.00284841344956246,-0.487327864422381,1.29643507493507,-0.390954557355004,68.259241472,0.030942716852866,0.0308980318284516,0.0594284365046923,0.0025123197578528,0.00247785545478036,0.00118719474055804,0.000415350111635369,259,0
1,68.280136448,imu,-9.10864389516634,5.21698578606488,-1.06397429602463,-0.242584176074071,0.147691217360106,0.272355384123084,0.442735657135258,0.0249426967231011,-0.0824819277135184,0.892501950351848,2.22807204206407,0.00906708975329002,0.000174437599247213,0.00284841344956246,-0.487327864422381,1.29643507493507,-0.390954557355004,68.259241472,0.030942716852866,0.0308980318284516,0.0594284365046923,0.0025123197578528,0.00247785545478036,0.00118719474055804,0.000415350111635369,259,0
1,68.300151808,imu,-9.11352860091699,5.22004992817332,-1.05846121078865,-0.235119376807074,0.141293337693761,0.27083821428245,0.442701297009529,0.0237390965983129,-0.0854769059414092,0.892269979025105,2.22834340802238,0.00906708975329002,0.000174437599247213,0.00284841344956246,-0.487327864422381,1.29643507493507,-0.390954557355004,68.259241472,0.030942716852866,0.0308980318284516,0.0594284365046923,0.0025123197578528,0.00247785545478036,0.00118719474055804,0.000415350111635369,259,0
1,68.320186624,imu,-9.11811001652647,5.22269652691385,-1.05327215604408,-0.249220756480008,0.139187991209049,0.228936352364274,0.442987203027328,0.0218089775783162,-0.0884707885760551,0.89188543323666,2.22785288270015,0.00906708975329002,0.000174437599247213,0.00284841344956246,-0.487327864422381,1.29643507493507,-0.390954557355004,68.259241472,0.030942716852866,0.0308980318284516,0.0594284365046923,0.0025123197578528,0.00247785545478036,0.00118719474055804,0.000415350111635369,259,0
1,68.340200192,imu,-9.12319897085169,5.22573461096079,-1.04934363557413,-0.255363750524438,0.17444154917326,0.175308443603018,0.44325798322863,0.0186911915662923,-0.0917413746455347,0.891491177656889,2.22732552744499,0.00906708975329002,0.000174437599247213,0.00284841344956246,-0.487327864422381,1.29643507493507,-0.390954557355004,68.259241472,0.030942716852866,0.0308980318284516,0.0594284365046923,0.0025123197578528,0.00247785545478036,0.00118719474055804,0.000415350111635369,259,0
1,68.359371008,gps_accepted,-9.09364999925348,5.22455808823807,-1.05673363279569,-0.228472202411139,0.176830371398436,0.158052698088991,0.443810033557734,0.0154895514806293,-0.0931296216366307,0.891133885273268,2.22597533189942,0.0090587670751201,0.000175491997573055,0.00293301084095572,-0.48632113802258,1.29477698501827,-0.391297332039805,68.359371008,0.0309544073134041,0.0309078657949655,0.0594095511704071,0.00250246462706762,0.0024735111969777,0.00119061385918136,0.000414151844334237,260,0
1,68.360232448,imu,-9.09384478724911,5.22470935107962,-1.05659723481769,-0.223766436692339,0.174355701781157,0.158621951590314,0.443841091004717,0.0153175796314411,-0.0931632982050978,0.891117869620807,2.22589557781548,0.0090587670751201,0.000175491997573055,0.00293301084095572,-0.48632113802258,1.29477698501827,-0.391297332039805,68.359371008,0.0309544073134041,0.0309078657949655,0.0594095511704071,0.00250246462706762,0.0024735111969777,0.00119061385918136,0.000414151844334237,260,0
1,68.380363008,imu,-9.09728390734221,5.22765236978043,-1.05309261133754,-0.148909259790336,0.145687097163454,0.191134102965637,0.444226630160088,0.0111494266649788,-0.0944255082857679,0.890854766348942,2.22478933748138,0.0090587670751201,0.000175491997573055,0.00293301084095572,-0.48632113802258,1.29477698501827,-0.391297332039805,68.359371008,0.0309544073134041,0.0309078657949655,0.0594095511704071,0.00250246462706762,0.0024735111969777,0.00119061385918136,0.000414151844334237,260,0
1,68.400374016,imu,-9.1003025614986,5.23092264128785,-1.04944796973188,-0.148364985898144,0.168809414194941,0.174567612711103,0.444567045517169,0.00688616119860053,-0.0944067161464628,0.890730090863963,2.22363426404155,0.0090587670751201,0.000175491997573055,0.00293301084095572,-0.48632113802258,1.29477698501827,-0.391297332039805,68.359371008,0.0309544073134041,0.0309078657949655,0.0594095511704071,0.00250246462706762,0.0024735111969777,0.00119061385918136,0.000414151844334237,260,0
1,68.420384256,imu,-9.10308914601359,5.23378566838642,-1.04594925183847,-0.132306598910532,0.132015742941877,0.168311144016481,0.444799845912036,0.00303661770423676,-0.0944160008247051,0.890634321603326,2.22272070151846,0.0090587670751201,0.000175491997573055,0.00293301084095572,-0.48632113802258,1.29477698501827,-0.391297332039805,68.359371008,0.0309544073134041,0.0309078657949655,0.0594095511704071,0.00250246462706762,0.0024735111969777,0.00119061385918136,0.000414151844334237,260,0
1,68.440392192,imu,-9.10566196287845,5.23660286806555,-1.04290621222044,-0.137960487918991,0.153445986142782,0.137536597998199,0.445029128415913,-0.000334974343399738,-0.0940323145576581,0.890565486908454,2.22181093535493,0.0090587670751201,0.000175491997573055,0.00293301084095572,-0.48632113802258,1.29477698501827,-0.391297332039805,68.359371008,0.0309544073134041,0.0309078657949655,0.0594095511704071,0.00250246462706762,0.0024735111969777,0.00119061385918136,0.000414151844334237,260,0
1,68.459573248,gps_accepted,-9.06898171276186,5.22034606759387,-1.05068894190252,-0.118818610821785,0.131866139939491,0.128124062147886,0.445826504946134,-0.00386583977398279,-0.0933284576807743,0.890232318980436,2.21957095128146,0.00905375515413299,0.000180754624836605,0.00303619418281322,-0.484889473768338,1.29217465336362,-0.391791221211663,68.459573248,0.0309990625177421,0.03095032751236,0.0594233786985279,0.00249391239579992,0.00250371333373259,0.00117870957763893,0.000413003153513268,261,0
1,68.461438976,imu,-9.06920056945939,5.22058844015316,-1.05044600437024,-0.115790093229328,0.127950683902655,0.132297520452821,0.445832724094701,-0.00411047838419912,-0.0932537631744192,0.890235936000991,2.21952300773108,0.00905375515413299,0.000180754624836605,0.00303619418281322,-0.484889473768338,1.29217465336362,-0.391791221211663,68.459573248,0.0309990625177421,0.03095032751236,0.0594233786985279,0.00249391239579992,0.00250371333373259,0.00117870957763893,0.000413003153513268,261,0
1,68.48159488,imu,-9.07149736569036,5.22283061740637,-1.04756984145662,-0.113803292945441,0.0963218934239114,0.143428160906288,0.446214230413089,-0.00770434694800203,-0.0925593978944167,0.890093400422889,2.21817772730767,0.00905375515413299,0.000180754624836605,0.00303619418281322,-0.484889473768338,1.29217465336362,-0.391791221211663,68.459573248,0.0309990625177421,0.03095032751236,0.0594233786985279,0.00249391239579992,0.00250371333373259,0.00117870957763893,0.000413003153513268,261,0
1,68.501609728,imu,-9.0735143855779,5.22455105022957,-1.04461391260287,-0.0908319970362593,0.0756483735712842,0.163843355835172,0.446536214175755,-0.0109479305990269,-0.0916703323805186,0.889989945115353,2.21697993741345,0.00905375515413299,0.000180754624836605,0.00303619418281322,-0.484889473768338,1.29217465336362,-0.391791221211663,68.459573248,0.0309990625177421,0.03095032751236,0.0594233786985279,0.00249391239579992,0.00250371333373259,0.00117870957763893,0.000413003153513268,261,0
1,68.521622016,imu,-9.07581015203575,5.22623928341515,-1.04121057042145,-0.130506479602983,0.0918893949177201,0.17745528535621,0.44673236240281,-0.0141109480585859,-0.0910804814507891,0.889907536447234,2.21606709002443,0.00905375515413299,0.000180754624836605,0.00303619418281322,-0.484889473768338,1.29217465336362,-0.391791221211663,68.459573248,0.0309990625177421,0.03095032751236,0.0594233786985279,0.00249391239579992,0.00250371333373259,0.00117870957763893,0.000413003153513268,261,0
1,68.54164608,imu,-9.07849948140002,5.22832596008228,-1.03727656353496,-0.128144626917624,0.114843370513569,0.194944465713706,0.447126135276427,-0.017203163156658,-0.0909491250563432,0.889668773747655,2.21471908310942,0.00905375515413299,0.000180754624836605,0.00303619418281322,-0.484889473768338,1.29217465336362,-0.391791221211663,68.459573248,0.0309990625177421,0.03095032751236,0.0594233786985279,0.00249391239579992,0.00250371333373259,0.00117870957763893,0.000413003153513268,261,0
1,68.559694592,gps_accepted,-9.05767294213169,5.22359764807446,-1.04803775360342,-0.0833118841141286,0.129431622726268,0.167995055227001,0.447670276100617,-0.0196180805930197,-0.091145180086885,0.889325031108859,2.21313151943953,0.00904946054060025,0.000183702981669229,0.00308519125711016,-0.484392757148327,1.29095925308601,-0.392007451380018,68.559694592,0.0310330126383604,0.0309830740280355,0.0594284663994261,0.00249320626120462,0.00251251550081774,0.00117325314584537,0.000411973734449432,262,0
1,68.561686016,imu,-9.05782837597034,5.22385490428829,-1.04770439867693,-0.0727925964010634,0.128932528434283,0.166796184501502,0.447718802537149,-0.0198336981048607,-0.091186252871467,0.889291608844617,2.21298986380102,0.00904946054060025,0.000183702981669229,0.00308519125711016,-0.484392757148327,1.29095925308601,-0.392007451380018,68.559694592,0.0310330126383604,0.0309830740280355,0.0594284663994261,0.00249320626120462,0.00251251550081774,0.00117325314584537,0.000411973734449432,262,0
1,68.581824512,imu,-9.05889879215299,5.22633985311261,-1.04478170384444,-0.0558711605676042,0.115372604920102,0.111093910094445,0.447721561735568,-0.0227873040332688,-0.0922286780947138,0.889111923701882,2.21252622768591,0.00904946054060025,0.000183702981669229,0.00308519125711016,-0.484392757148327,1.29095925308601,-0.392007451380018,68.559694592,0.0310330126383604,0.0309830740280355,0.0594284663994261,0.00249320626120462,0.00251251550081774,0.00117325314584537,0.000411973734449432,262,0
1,68.601837312,imu,-9.06059283578256,5.22855723912842,-1.04238172562255,-0.0955973342834529,0.103815468999022,0.153981858338729,0.447811643296605,-0.0242836121033329,-0.0925343940948028,0.888995176713978,2.2120763917356,0.00904946054060025,0.000183702981669229,0.00308519125711016,-0.484392757148327,1.29095925308601,-0.392007451380018,68.559694592,0.0310330126383604,0.0309830740280355,0.0594284663994261,0.00249320626120462,0.00251251550081774,0.00117325314584537,0.000411973734449432,262,0
1,68.621849856,imu,-9.06240155687221,5.23080082287795,-1.03854521191393,-0.0857585555933943,0.124334896851482,0.218586588419613,0.447888585768884,-0.0261095675323827,-0.0936979865760218,0.888782758908396,2.21161162924949,0.00904946054060025,0.000183702981669229,0.00308519125711016,-0.484392757148327,1.29095925308601,-0.392007451380018,68.559694592,0.0310330126383604,0.0309830740280355,0.0594284663994261,0.00249320626120462,0.00251251550081774,0.00117325314584537,0.000411973734449432,262,0
1,68.64186368,imu,-9.06372422263398,5.23332317979498,-1.03419323277422,-0.0343560297588379,0.119462759079279,0.209296305903885,0.448055997384873,-0.0270691148335042,-0.0940382810633784,0.888633719776727,2.21107241809269,0.00904946054060025,0.000183702981669229,0.00308519125711016,-0.484392757148327,1.29095925308601,-0.392007451380018,68.559694592,0.0310330126383604,0.0309830740280355,0.0594284663994261,0.00249320626120462,0.00251251550081774,0.00117325314584537,0.000411973734449432,262,0
1,68.657843456,gps_accepted,-9.03916064466691,5.2201314326531,-1.0454391347536,-0.0380898991497379,0.110130115307932,0.168850588409437,0.44838876584509,-0.0273237101395526,-0.0936699857524417,0.888496968648326,2.21027461894858,0.00904722416034658,0.000188457208907562,0.00314595023489814,-0.483747897306592,1.28926210342787,-0.392293002361189,68.657843456,0.0310582965213833,0.0310071767549115,0.0594238420141819,0.00248883708579604,0.00252321111527919,0.00116383044405399,0.000410718897898336,263,0
1,68.661871872,imu,-9.03933185566847,5.22056471274365,-1.044770317864,-0.0470602141502909,0.105041388051761,0.162887229557505,0.448332376794385,-0.027404313369446,-0.0935533857016297,0.888535225835425,2.21038288403268,0.00904722416034658,0.000188457208907562,0.00314595023489814,-0.483747897306592,1.28926210342787,-0.392293002361189,68.657843456,0.0310582965213833,0.0310071767549115,0.0594238420141819,0.00248883708579604,0.00252321111527919,0.00116383044405399,0.000410718897898336,263,0
1,68.680041472,imu,-9.04069508370921,5.22247634757266,-1.04185571852355,-0.0998548483756089,0.107021424430559,0.163531136513681,0.448531294280453,-0.0272236098331874,-0.0927289905109868,0.888526807382628,2.20995267825966,0.00904722416034658,0.000188457208907562,0.00314595023489814,-0.483747897306592,1.28926210342787,-0.392293002361189,68.657843456,0.0310582965213833,0.0310071767549115,0.0594238420141819,0.00248883708579604,0.00252321111527919,0.00116383044405399,0.000410718897898336,263,0
1,68.700049152,imu,-9.04330326699113,5.22475075646753,-1.03830935399199,-0.175866938563294,0.137213766257257,0.169198449997133,0.448599222212253,-0.0264759614179348,-0.0909167911555796,0.888702367715722,2.20989325533817,0.00904722416034658,0.000188457208907562,0.00314595023489814,-0.483747897306592,1.28926210342787,-0.392293002361189,68.657843456,0.0310582965213833,0.0310071767549115,0.0594238420141819,0.00248883708579604,0.00252321111527919,0.00116383044405399,0.000410718897898336,263,0
1,68.72006016,imu,-9.04749389063814,5.22792072566946,-1.03558113625697,-0.244906169813718,0.183463224779924,0.105006452414098,0.448730228114914,-0.0248908950095498,-0.0880644704325895,0.888969220372105,2.20981006937964,0.00904722416034658,0.000188457208907562,0.00314595023489814,-0.483747897306592,1.28926210342787,-0.392293002361189,68.657843456,0.0310582965213833,0.0310071767549115,0.0594238420141819,0.00248883708579604,0.00252321111527919,0.00116383044405399,0.000410718897898336,263,0
1,68.740073472,imu,-9.05300809806801,5.2320682769698,-1.03470162374841,-0.285935340246273,0.218090915858811,0.0105510897096649,0.448875780418062,-0.023362182296447,-0.0848726447689219,0.889247646250667,2.20966477578873,0.00904722416034658,0.000188457208907562,0.00314595023489814,-0.483747897306592,1.28926210342787,-0.392293002361189,68.657843456,0.0310582965213833,0.0310071767549115,0.0594238420141819,0.00248883708579604,0.00252321111527919,0.00116383044405399,0.000410718897898336,263,0
1,68.760000256,gps_accepted,-9.01591231002325,5.22556380202792,-1.03967164550138,-0.257863693595111,0.17426418324526,0.0289659829925783,0.449442166508198,-0.0221340921902531,-0.0815308096173646,0.889305654997463,2.20851770633304,0.00903798413183821,0.000193799236856571,0.00322296482211606,-0.482507423310555,1.28796177390005,-0.392656679910798,68.760000256,0.031108042458169,0.0310557411251271,0.0594437843262865,0.0024916823714989,0.00244299865129488,0.00118486203274646,0.000409739096071823,264,0
1,68.780234752,imu,-9.02103173533898,5.22894808499394,-1.03925098002962,-0.290462036064707,0.204822816482043,-0.014943283887389,0.449588240669397,-0.0209275660064244,-0.0788904704323206,0.889499153742043,2.20831470758037,0.00903798413183821,0.000193799236856571,0.00322296482211606,-0.482507423310555,1.28796177390005,-0.392656679910798,68.760000256,0.031108042458169,0.0310557411251271,0.0594437843262865,0.0024916823714989,0.00244299865129488,0.00118486203274646,0.000409739096071823,264,0
1,68.800248064,imu,-9.02677593031582,5.23316446656191,-1.03953571923205,-0.294530377594956,0.220776877276957,-0.00318552882424637,0.44980939641026,-0.0195939718635998,-0.0769137451036267,0.889590837959666,2.20796975986521,0.00903798413183821,0.000193799236856571,0.00322296482211606,-0.482507423310555,1.28796177390005,-0.392656679910798,68.760000256,0.031108042458169,0.0310557411251271,0.0594437843262865,0.0024916823714989,0.00244299865129488,0.00118486203274646,0.000409739096071823,264,0
1,68.820288512,imu,-9.03254786787011,5.23740789905045,-1.03939804422599,-0.284141570967875,0.19790743457894,0.0324359792166327,0.45004146695864,-0.0187048443504756,-0.0749498456022748,0.88966023147027,2.20753081626282,0.00903798413183821,0.000193799236856571,0.00322296482211606,-0.482507423310555,1.28796177390005,-0.392656679910798,68.760000256,0.031108042458169,0.0310557411251271,0.0594437843262865,0.0024916823714989,0.00244299865129488,0.00118486203274646,0.000409739096071823,264,0
1,68.840318208,imu,-9.03772219745438,5.24057694689077,-1.03777267779711,-0.229687477885007,0.114547598569845,0.127230976068991,0.450264541241141,-0.017319805989327,-0.0730947300332825,0.889729749790777,2.20717630596477,0.00903798413183821,0.000193799236856571,0.00322296482211606,-0.482507423310555,1.28796177390005,-0.392656679910798,68.760000256,0.031108042458169,0.0310557411251271,0.0594437843262865,0.0024916823714989,0.00244299865129488,0.00118486203274646,0.000409739096071823,264,0
1,68.86134016,imu,-9.04205056052426,5.24251551221492,-1.03402304291494,-0.169421123621796,0.0549403228756072,0.242017228842626,0.450151491131187,-0.0169559052352874,-0.0707926172703078,0.889980077108494,2.20742386869644,0.00903798413183821,0.000193799236856571,0.00322296482211606,-0.482507423310555,1.28796177390005,-0.392656679910798,68.760000256,0.031108042458169,0.0310557411251271,0.0594437843262865,0.0024916823714989,0.00244299865129488,0.00118486203274646,0.000409739096071823,264,0
1,68.874145536,gps_accepted,-9.01503246911877,5.23329920022875,-1.05499769194772,-0.14179087581631,0.0231291141143468,0.290209132794191,0.45026357831979,-0.0165100080780562,-0.0695806956312408,0.890027334674275,2.20720285145048,0.00903190917409934,0.000200168341964946,0.00325980577641292,-0.480847151423199,1.28619753553316,-0.392876053325164,68.874145536,0.0312992861220036,0.0312423435603835,0.0596085420629203,0.00249057553298766,0.00248653000429237,0.00115248562317427,0.000409262615493512,265,0
1,68.880468224,imu,-9.01591413408651,5.23345781692833,-1.05308597352702,-0.136065398501864,0.028933200674192,0.318791388958434,0.450124387159703,-0.0162096047304671,-0.0692966568010613,0.890125417092884,2.20754552900196,0.00903190917409934,0.000200168341964946,0.00325980577641292,-0.480847151423199,1.28619753553316,-0.392876053325164,68.874145536,0.0312992861220036,0.0312423435603835,0.0596085420629203,0.00249057553298766,0.00248653000429237,0.00115248562317427,0.000409262615493512,265,0
1,68.900477952,imu,-9.01852508620345,5.23460753337082,-1.04616740099187,-0.12286450287328,0.0615923754406382,0.371297423256635,0.450334691178713,-0.0150987246504085,-0.0678144354704252,0.890152737892061,2.20717763825488,0.00903190917409934,0.000200168341964946,0.00325980577641292,-0.480847151423199,1.28619753553316,-0.392876053325164,68.874145536,0.0312992861220036,0.0312423435603835,0.0596085420629203,0.00249057553298766,0.00248653000429237,0.00115248562317427,0.000409262615493512,265,0
1,68.920518656,imu,-9.02057325861782,5.23509434629262,-1.03813179638448,-0.0635129611134529,-0.0133609573498392,0.415765595883912,0.450432874070121,-0.0149930747582691,-0.0662272757657826,0.890224343416235,2.20693494882705,0.00903190917409934,0.000200168341964946,0.00325980577641292,-0.480847151423199,1.28619753553316,-0.392876053325164,68.874145536,0.0312992861220036,0.0312423435603835,0.0596085420629203,0.00249057553298766,0.00248653000429237,0.00115248562317427,0.000409262615493512,265,0
1,68.940526848,imu,-9.02174101070564,5.23482846272172,-1.0299528319811,-0.0553407671413783,-0.0157708353115165,0.402335361862612,0.45051321797648,-0.0143109300481286,-0.0648429080747383,0.890296824088486,2.20680401919807,0.00903190917409934,0.000200168341964946,0.00325980577641292,-0.480847151423199,1.28619753553316,-0.392876053325164,68.874145536,0.0312992861220036,0.0312423435603835,0.0596085420629203,0.00249057553298766,0.00248653000429237,0.00115248562317427,0.000409262615493512,265,0
1,68.960271872,gps_accepted,-9.00978178856166,5.21084373463807,-1.04872224125403,-0.0432992592779501,-0.0258493265512132,0.349562630768377,0.450858448559374,-0.0135240366117387,-0.0627784151049571,0.890282331843819,2.20607461315027,0.00903602253021859,0.000206537810274858,0.00330188477687903,-0.480638618512343,1.28412401850795,-0.393046886303412,68.960271872,0.0311591410434118,0.031102606044401,0.0594436387761948,0.00247755781117765,0.00250525017378238,0.00113395314765011,0.000407414867746145,266,0
1,68.980658944,imu,-9.01019875543392,5.21061394637085,-1.04266863396552,-0.0123638451946336,-0.00167410765158914,0.281011279430214,0.45087460448164,-0.011550905181125,-0.0607818963109936,0.89044046892752,2.20620357355708,0.00903602253021859,0.000206537810274858,0.00330188477687903,-0.480638618512343,1.28412401850795,-0.393046886303412,68.960271872,0.0311591410434118,0.031102606044401,0.0594436387761948,0.00247755781117765,0.00250525017378238,0.00113395314765011,0.000407414867746145,266,0
1,69.000668416,imu,-9.01083183863405,5.21069032191006,-1.03672651381815,-0.0619845234646036,0.0214471197725837,0.292997661887573,0.450956805197042,-0.0102753161739092,-0.0579508977751648,0.890603206355701,2.20608155888898,0.00903602253021859,0.000206537810274858,0.00330188477687903,-0.480638618512343,1.28412401850795,-0.393046886303412,68.960271872,0.0311591410434118,0.031102606044401,0.0594436387761948,0.00247755781117765,0.00250525017378238,0.00113395314765011,0.000407414867746145,266,0
